driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
2209,100.0,100.0,100.0,6.0,6.0,0.00033,0.00033,-0.00999967,-0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.9866,10.5408,0,11291.0,10070,76.5
2216,700.0,100.0,100.0,5.0,7.0,0.00033,0.0004,-0.0239954,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.9866,10.5408,0,11284.0,10063,76.23
2250,700.0,100.0,100.0,6.0,6.0,8e-05,0.0004,-0.0239954,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.9866,10.5408,0,11250.0,10029,81.12
2280,600.0,100.0,100.0,6.0,6.0,8e-05,0.00034,-0.0229959,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.9866,10.5408,0,11220.0,9999,88.5
2306,700.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0159986,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.9866,10.5408,0,11194.0,9973,79.17
2335,700.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0159986,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.9866,10.5408,0,11165.0,9944,77.02
2365,600.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0159986,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.9866,10.5408,0,11135.0,9914,79.81
2394,700.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0119994,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.4626,3.12629,0,11106.0,9885,76.58
2424,600.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0119994,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.4626,3.12629,0,11076.0,9855,77.61
2455,700.0,100.0,100.0,6.0,6.0,1e-05,0.00034,-0.0119994,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,33.4626,3.12629,0,11045.0,9824,77.19
2486,700.0,0.0,100.0,6.0,6.0,1e-05,0.00072,-0.00899976,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,33.4626,3.12629,0,11014.0,9793,75.71
2518,700.0,0.0,0.0,6.0,6.0,0.00072,0.00072,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.4626,3.12629,0,10982.0,9761,77.36
2549,600.0,0.0,0.0,6.0,6.0,0.00072,0.00072,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.4626,3.12629,0,10951.0,9730,76.44
2579,700.0,0.0,0.0,6.0,6.0,0.00072,0.00072,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.4626,3.12629,0,10921.0,9700,71.63
2613,900.0,0.0,100.0,5.0,8.0,0.00017,0.00072,-0.00499996,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.4626,3.12629,0,10887.0,9666,69.72
2659,300.0,100.0,100.0,5.0,5.0,0.0006,0.0006,0.00499996,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.7622,4.57707,0,10841.0,9620,71.2
2673,500.0,100.0,100.0,5.0,6.0,0.0006,0.0006,0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.7622,4.57707,0,10827.0,9606,76.15
2696,700.0,0.0,100.0,5.0,8.0,0.00017,0.0006,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.7622,4.57707,0,10804.0,9583,76.82
2728,699.0,0.0,100.0,7.0,8.0,0.00017,0.00045,-0.0189977,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.7622,4.57707,0,10772.0,9551,80.23
2758,601.0,100.0,100.0,6.0,7.0,0.00043,0.00045,-0.0189977,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.7622,4.57707,0,10742.0,9521,74.81
2790,700.0,100.0,100.0,6.0,6.0,0.00042,0.00042,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.7622,4.57707,0,10710.0,9489,78.95
2819,400.0,100.0,100.0,6.0,6.0,0.00042,0.00042,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.7622,4.57707,0,10681.0,9460,72.78
2839,300.0,100.0,100.0,6.0,6.0,0.00038,0.00042,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.9234,3.25235,0,10661.0,9440,71.39
2855,801.0,100.0,100.0,3.0,6.0,3e-05,0.00038,-0.0239954,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.9234,3.25235,0,10645.0,9424,71.19
2894,800.0,100.0,100.0,3.0,4.0,7e-05,0.00019,-0.0239954,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.9234,3.25235,0,10606.0,9385,76.53
2929,300.0,100.0,100.0,4.0,4.0,0.00018,0.0002,-0.0209969,0.0379817,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1264,6.82554,0,10571.0,9350,71.87
2946,400.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.0209969,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1264,6.82554,0,10554.0,9333,75.85
2963,600.0,100.0,100.0,3.0,6.0,2e-05,0.00019,-0.0209969,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1264,6.82554,0,10537.0,9316,80.42
2994,800.0,100.0,100.0,6.0,6.0,2e-05,7e-05,-0.0209969,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1264,6.82554,0,10506.0,9285,83.11
3023,600.0,100.0,100.0,6.0,6.0,7e-05,0.00019,-0.0209969,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1264,6.82554,0,10477.0,9256,76.68
3054,699.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0209969,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1264,6.82554,0,10446.0,9225,79.04
3086,200.0,100.0,100.0,6.0,6.0,0.00019,0.0005,-0.0209969,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1264,6.82554,0,10414.0,9193,81.44
3093,500.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00899976,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1264,6.82554,0,10407.0,9186,79.48
3118,800.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00899976,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1264,6.82554,0,10382.0,9161,76.61
3153,801.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.0229959,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1264,6.82554,0,10347.0,9126,76.62
3191,1300.0,100.0,100.0,6.0,6.0,1e-05,0.0005,-0.0229959,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.8814,6.23166,0,10309.0,9088,81.01
3249,100.0,100.0,100.0,3.0,6.0,2e-05,0.00023,-0.029991,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.8347,2.02515,0,10251.0,9030,81.69
