driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
35677,656.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.7317,1.40386,0,11123.0,8900,72.55
35710,624.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.7317,1.40386,0,11090.0,8867,73.35
35740,560.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.7317,1.40386,0,11060.0,8837,72.7
35768,1104.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.7317,1.40386,0,11032.0,8809,72.41
35822,1040.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.332,0.709085,0,10978.0,8755,73.27
35874,656.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.332,0.709085,0,10926.0,8703,73.66
35906,432.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.332,0.709085,0,10894.0,8671,74.72
35927,1152.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.332,0.709085,0,10873.0,8650,74.3
35982,400.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.332,0.709085,0,10818.0,8595,74.41
36001,784.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.332,0.709085,0,10799.0,8576,73.13
36040,736.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.544,1.67508,0,10760.0,8537,74.29
36076,400.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.544,1.67508,0,10724.0,8501,74.49
36095,1104.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.544,1.67508,0,10705.0,8482,73.76
36150,224.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.544,1.67508,0,10650.0,8427,71.15
36161,1040.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.544,1.67508,0,10639.0,8416,74.43
36210,96.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5489,0.532898,0,10590.0,8367,74.94
36216,800.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5489,0.532898,0,10584.0,8361,74.53
36254,592.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5489,0.532898,0,10546.0,8323,72.03
36283,512.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5922,1.44349,0,10517.0,8294,73.55
36308,848.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5922,1.44349,0,10492.0,8269,73.9
36350,96.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5922,1.44349,0,10450.0,8227,74.98
36354,688.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5922,1.44349,0,10446.0,8223,74.45
36387,896.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5922,1.44349,0,10413.0,8190,75.24
36430,48.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5922,1.44349,0,10370.0,8147,73.95
36432,1072.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5922,1.44349,0,10368.0,8145,74.79
36484,176.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5922,1.44349,0,10316.0,8093,76.47
36493,960.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5922,1.44349,0,10307.0,8084,76.01
36538,176.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5922,1.44349,0,10262.0,8039,74.26
36558,768.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.5241,1.29971,0,10242.0,8019,75.43
36583,784.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.3198,1.36392,0,10217.0,7994,74.01
36621,304.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.3198,1.36392,0,10179.0,7956,73.12
36637,416.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.3198,1.36392,0,10163.0,7940,73.5
36656,720.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.3198,1.36392,0,10144.0,7921,73.9
36692,768.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.3198,1.36392,0,10108.0,7885,71.69
36729,64.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.3198,1.36392,0,10071.0,7848,70.63
36733,880.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.3198,1.36392,0,10067.0,7844,72.1
36778,480.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.3198,1.36392,0,10022.0,7799,72.57
36801,592.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.3198,1.36392,0,9999.0,7776,73.28
36830,720.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.3198,1.36392,0,9970.0,7747,74.44
36865,288.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.505,1.04359,0,9935.0,7712,74.86
36879,848.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.505,1.04359,0,9921.0,7698,74.57
36920,448.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0296,1.60417,0,9880.0,7657,69.23
36943,336.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0296,1.60417,0,9857.0,7634,64.32
36961,720.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0296,1.60417,0,9839.0,7616,62.71
37003,720.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0296,1.60417,0,9797.0,7574,57.99
37049,224.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0296,1.60417,0,9751.0,7528,63.24
37061,496.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0296,1.60417,0,9739.0,7516,68.13
37087,640.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0296,1.60417,0,9713.0,7490,72.96
37119,608.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0296,1.60417,0,9681.0,7458,74.26
37159,672.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0296,1.60417,0,9641.0,7418,75.38
37181,688.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0296,1.60417,0,9619.0,7396,73.32
37214,176.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.401,0.724524,0,9586.0,7363,72.16
37223,544.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.401,0.724524,0,9577.0,7354,74.2
37249,768.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.401,0.724524,0,9551.0,7328,74.0
37286,512.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.401,0.724524,0,9514.0,7291,73.16
37311,368.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.2404,1.02407,0,9489.0,7266,74.18
37329,976.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.2404,1.02407,0,9471.0,7248,67.67
37381,80.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.2404,1.02407,0,9419.0,7196,64.38
37385,944.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.2404,1.02407,0,9415.0,7192,69.11
37434,288.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.2404,1.02407,0,9366.0,7143,72.28
37460,704.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.2404,1.02407,0,9340.0,7117,73.18
37483,720.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.2404,1.02407,0,9317.0,7094,73.68
37519,368.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.2404,1.02407,0,9281.0,7058,73.86
37536,944.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.2404,1.02407,0,9264.0,7041,74.09
37583,96.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0758,3.86595,0,9217.0,6994,73.52
37587,864.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0004,0.892147,0,9213.0,6990,73.51
37629,736.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0004,0.892147,0,9171.0,6948,73.25
37665,80.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0004,0.892147,0,9135.0,6912,73.59
37669,640.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0004,0.892147,0,9131.0,6908,73.02
37701,784.0,0.0,100.0,2.0,7.0,1e-05,0.00314,-0.0169984,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0004,0.892147,0,9099.0,6876,73.76
37740,368.0,100.0,100.0,3.0,8.0,1e-05,0.00015,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.0004,0.892147,0,9060.0,6837,74.58
37757,416.0,100.0,100.0,6.0,6.0,0.00015,0.00015,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0004,0.892147,0,9043.0,6820,75.41
37777,720.0,100.0,100.0,6.0,7.0,0.00014,0.00015,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0004,0.892147,0,9023.0,6800,74.37
37812,720.0,100.0,100.0,6.0,7.0,0.0,0.00014,0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0004,0.892147,0,8988.0,6765,75.01
37846,224.0,100.0,100.0,6.0,7.0,0.0,0.00017,-0.00299999,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0004,0.892147,0,8954.0,6731,74.94
37857,496.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00299999,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0004,0.892147,0,8943.0,6720,74.14
37881,784.0,100.0,100.0,6.0,7.0,0.00017,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.9512,1.24249,0,8919.0,6696,74.06
37919,528.0,100.0,100.0,6.0,6.0,0.00017,0.00017,0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.9512,1.24249,0,8881.0,6658,71.44
37945,336.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00499996,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.6549,1.09284,0,8855.0,6632,67.87
37963,880.0,0.0,100.0,5.0,8.0,0.00013,0.00017,-0.00499996,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.6549,1.09284,0,8837.0,6614,72.18
38007,288.0,100.0,100.0,6.0,6.0,0.00013,0.00013,0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.6549,1.09284,0,8793.0,6570,73.44
38021,512.0,100.0,100.0,5.0,7.0,0.0,0.00013,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.6549,1.09284,0,8779.0,6556,73.22
38046,736.0,100.0,100.0,5.0,7.0,0.0,0.00013,-0.002,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.6549,1.09284,0,8754.0,6531,72.78
38083,720.0,100.0,100.0,6.0,6.0,0.00013,0.00013,0.002,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.6549,1.09284,0,8717.0,6494,73.57
38118,32.0,100.0,100.0,6.0,6.0,0.00013,0.00013,0.002,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.6549,1.09284,0,8682.0,6459,74.11
38119,656.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.6549,1.09284,0,8681.0,6458,74.0
38151,640.0,100.0,100.0,6.0,6.0,0.00013,0.00019,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.6549,1.09284,0,8649.0,6426,72.0
38183,672.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0783,0.759098,0,8617.0,6394,73.16
38216,688.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0783,0.759098,0,8584.0,6361,73.78
38249,208.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0783,0.759098,0,8551.0,6328,73.38
38260,512.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0783,0.759098,0,8540.0,6317,73.34
38285,720.0,100.0,100.0,6.0,6.0,0.00013,0.00019,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0783,0.759098,0,8515.0,6292,74.06
38320,640.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.00299999,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0783,0.759098,0,8480.0,6257,75.36
38362,336.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.00299999,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0783,0.759098,0,8438.0,6215,74.43
38367,400.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.9566,0.439033,0,8433.0,6210,74.28
38386,640.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.9566,0.439033,0,8414.0,6191,74.13
38417,640.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.9566,0.439033,0,8383.0,6160,74.85
38448,656.0,100.0,100.0,6.0,6.0,0.00028,0.00028,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7391,0.708364,0,8352.0,6129,74.32
38480,704.0,100.0,100.0,6.0,6.0,0.00028,0.00028,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7391,0.708364,0,8320.0,6097,74.49
38514,64.0,100.0,100.0,6.0,6.0,0.00028,0.00028,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7391,0.708364,0,8286.0,6063,75.04
38517,720.0,100.0,100.0,5.0,6.0,0.00028,0.00028,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7391,0.708364,0,8283.0,6060,75.07
38551,832.0,100.0,100.0,5.0,6.0,0.00028,0.00028,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7391,0.708364,0,8249.0,6026,73.92
38592,128.0,100.0,100.0,4.0,6.0,0.00027,0.00028,0.002,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7391,0.708364,0,8208.0,5985,73.09
38598,1072.0,100.0,100.0,4.0,7.0,0.00016,0.00028,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.7391,0.708364,0,8202.0,5979,73.86
38650,608.0,100.0,100.0,6.0,6.0,0.00016,0.00016,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.7391,0.708364,0,8150.0,5927,73.78
38680,496.0,100.0,100.0,6.0,6.0,0.0,0.00016,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.7391,0.708364,0,8120.0,5897,73.54
38704,1056.0,100.0,100.0,6.0,6.0,0.0,0.00016,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.2399,0.879181,0,8096.0,5873,72.73
38757,1088.0,100.0,100.0,6.0,6.0,0.0001,0.00016,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.2399,0.879181,0,8043.0,5820,74.1
38809,1072.0,100.0,100.0,6.0,6.0,0.0001,0.00011,-0.00999967,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.2399,0.879181,0,7991.0,5768,74.41
38861,1056.0,0.0,100.0,4.0,7.0,0.0,0.00011,-0.00999967,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.2399,0.879181,0,7939.0,5716,73.9
38913,1088.0,100.0,100.0,4.0,5.0,0.0,0.00011,-0.00299999,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7119,0.969126,0,7887.0,5664,74.34
38965,1056.0,100.0,100.0,5.0,5.0,0.0,0.00011,-0.00299999,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7119,0.969126,0,7835.0,5612,73.91
39017,1088.0,100.0,100.0,4.0,7.0,0.0,0.00017,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7119,0.969126,0,7783.0,5560,74.68
39069,1072.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7119,0.969126,0,7731.0,5508,74.11
39121,1104.0,0.0,0.0,6.0,6.0,0.00017,0.00017,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7282,0.558393,0,7679.0,5456,74.6
39174,720.0,0.0,0.0,6.0,6.0,0.00017,0.00017,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7282,0.558393,0,7626.0,5403,74.01
39209,384.0,0.0,0.0,6.0,6.0,0.00011,0.00017,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7282,0.558393,0,7591.0,5368,73.33
39227,1056.0,0.0,0.0,6.0,6.0,0.00011,0.00011,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7282,0.558393,0,7573.0,5350,74.31
39279,1072.0,0.0,100.0,6.0,6.0,0.00011,0.00011,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7282,0.558393,0,7521.0,5298,74.57
39331,1104.0,100.0,100.0,6.0,6.0,0.00011,0.00011,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0266,0.509719,0,7469.0,5246,74.13
39384,256.0,100.0,100.0,6.0,6.0,0.0,0.00011,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0266,0.509719,0,7416.0,5193,74.36
39397,864.0,100.0,100.0,6.0,6.0,0.0,7e-05,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0266,0.509719,0,7403.0,5180,74.24
39438,880.0,100.0,100.0,6.0,6.0,7e-05,7e-05,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0266,0.509719,0,7362.0,5139,74.28
39481,272.0,100.0,100.0,6.0,6.0,7e-05,7e-05,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0266,0.509719,0,7319.0,5096,74.82
39494,1152.0,100.0,100.0,6.0,6.0,5e-05,7e-05,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0266,0.509719,0,7306.0,5083,73.88
39550,48.0,100.0,100.0,6.0,6.0,5e-05,5e-05,0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0075,1.47791,0,7250.0,5027,73.29
39562,832.0,100.0,100.0,4.0,4.0,0.00019,0.00024,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0075,1.47791,0,7238.0,5015,31.79
42186,3648.0,100.0,100.0,4.0,4.0,0.00019,0.00024,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0075,1.47791,0,4614.0,2391,68.15
42192,448.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.00899976,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0922,1.87516,0,4608.0,2385,71.41
42216,784.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.00899976,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0922,1.87516,0,4584.0,2361,72.96
42254,576.0,100.0,100.0,3.0,4.0,0.00019,0.0002,-0.00899976,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0922,1.87516,0,4546.0,2323,72.47
42283,576.0,100.0,100.0,3.0,3.0,0.0002,0.0002,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0922,1.87516,0,4517.0,2294,73.8
42311,1120.0,100.0,100.0,5.0,7.0,1e-05,0.00019,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0922,1.87516,0,4489.0,2266,74.05
42364,1040.0,100.0,100.0,5.0,7.0,1e-05,1e-05,-0.002,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0922,1.87516,0,4436.0,2213,73.68
42416,1008.0,100.0,100.0,6.0,6.0,1e-05,0.00014,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.2435,2.58265,0,4384.0,2161,73.43
42465,80.0,0.0,100.0,5.0,8.0,0.00013,0.00014,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.2435,2.58265,0,4335.0,2112,75.24
42469,1056.0,0.0,100.0,5.0,8.0,0.00013,0.00014,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.2435,2.58265,0,4331.0,2108,72.69
