driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
19596,704.0,100.0,100.0,6.0,6.0,0.0004,0.0004,-0.0259941,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,45204.0,35019,86.28
19625,768.0,100.0,100.0,6.0,6.0,0.00034,0.00067,-0.00899976,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,45175.0,34990,79.81
19660,96.0,100.0,100.0,6.0,6.0,0.00067,0.00067,-0.00899976,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,45140.0,34955,78.47
19664,1024.0,100.0,100.0,6.0,6.0,0.00067,0.00067,-0.00899976,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,45136.0,34951,72.79
19715,288.0,100.0,100.0,6.0,6.0,0.00067,0.00067,-0.0229959,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,45085.0,34900,72.49
19728,352.0,100.0,100.0,6.0,6.0,0.00067,0.00067,-0.0229959,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,206.372,3.1889,0,45072.0,34887,74.69
19753,1120.0,100.0,100.0,6.0,6.0,0.00062,0.00067,-0.0229959,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,206.372,3.1889,0,45047.0,34862,77.37
19798,32.0,100.0,100.0,6.0,6.0,0.00062,0.00062,-0.00699989,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,206.372,3.1889,0,45002.0,34817,71.82
19800,1056.0,100.0,100.0,6.0,6.0,0.00062,0.00071,-0.0139991,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,45000.0,34815,68.74
19855,384.0,100.0,100.0,6.0,6.0,0.00071,0.00071,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,44945.0,34760,72.51
19873,768.0,100.0,100.0,6.0,6.0,0.00071,0.00071,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,44927.0,34742,74.35
19911,384.0,100.0,100.0,6.0,6.0,0.00071,0.00071,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,44889.0,34704,73.61
19930,800.0,100.0,100.0,6.0,6.0,0.00071,0.00071,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,44870.0,34685,74.76
19969,384.0,100.0,100.0,6.0,6.0,0.00071,0.00071,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,44831.0,34646,74.1
19987,608.0,100.0,100.0,6.0,6.0,0.00038,0.00047,-0.0259941,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,44813.0,34628,71.81
20017,608.0,100.0,100.0,6.0,6.0,0.00047,0.00047,-0.0259941,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,44783.0,34598,73.54
20056,544.0,100.0,100.0,6.0,6.0,0.00047,0.00047,-0.0259941,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,44744.0,34559,84.61
20060,1056.0,100.0,100.0,6.0,6.0,0.00044,0.00047,-0.0259941,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,44740.0,34555,85.25
20106,128.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,44694.0,34509,79.51
20110,1024.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,44690.0,34505,79.45
20158,352.0,100.0,100.0,6.0,6.0,0.00038,0.00044,-0.0169984,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,44642.0,34457,87.43
20172,800.0,100.0,100.0,6.0,6.0,0.00038,0.00044,-0.0169984,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,44628.0,34443,84.72
20206,352.0,100.0,100.0,6.0,6.0,0.00038,0.00044,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,155.878,0.735315,0,44594.0,34409,79.14
20222,960.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,44578.0,34393,75.79
20267,96.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,44533.0,34348,73.38
20273,1120.0,100.0,100.0,6.0,7.0,0.00031,0.00044,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,44527.0,34342,73.97
20326,32.0,100.0,100.0,5.0,7.0,0.00031,0.00031,0.0,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,44474.0,34289,75.35
20329,864.0,100.0,100.0,5.0,7.0,0.00029,0.00031,-0.00999967,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,44471.0,34286,75.51
20368,704.0,100.0,100.0,6.0,6.0,0.00029,0.00031,-0.00999967,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,44432.0,34247,73.42
20404,64.0,100.0,100.0,6.0,6.0,0.00031,0.00031,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,44396.0,34211,75.01
20408,800.0,100.0,100.0,6.0,6.0,0.00031,0.00031,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,44392.0,34207,75.69
20443,704.0,100.0,100.0,6.0,6.0,0.00031,0.00031,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,44357.0,34172,75.66
20478,160.0,100.0,100.0,6.0,6.0,0.00043,0.00043,0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.024,5.85991,0,44322.0,34137,76.48
20486,768.0,100.0,100.0,6.0,6.0,0.00043,0.00043,0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.024,5.85991,0,44314.0,34129,76.99
20523,576.0,100.0,100.0,6.0,6.0,0.00043,0.00043,0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.024,5.85991,0,44277.0,34092,76.38
20549,448.0,100.0,100.0,6.0,6.0,0.00043,0.00044,-0.0209969,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.024,5.85991,0,44251.0,34066,75.99
20570,768.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,44230.0,34045,73.77
20608,288.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0209969,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,44192.0,34007,70.16
20622,768.0,100.0,100.0,6.0,6.0,0.00039,0.00044,-0.0209969,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,44178.0,33993,75.29
20659,576.0,100.0,100.0,6.0,6.0,0.00039,0.00039,-0.0209969,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,44141.0,33956,83.43
20684,288.0,100.0,100.0,6.0,6.0,0.00039,0.00039,-0.0209969,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,44116.0,33931,84.0
20695,800.0,100.0,100.0,6.0,6.0,0.0,0.00039,-0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,44105.0,33920,80.48
20732,576.0,100.0,100.0,6.0,6.0,0.0,0.00029,-0.00499996,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,44068.0,33883,76.41
20758,160.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00299999,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,133.19,4.27781,0,44042.0,33857,76.61
20766,736.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00299999,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,133.19,4.27781,0,44034.0,33849,74.18
20802,800.0,100.0,100.0,5.0,7.0,0.00017,0.00019,-0.0159986,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,133.19,4.27781,0,43998.0,33813,73.11
20842,64.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0159986,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,133.19,4.27781,0,43958.0,33773,75.41
20844,736.0,100.0,100.0,5.0,7.0,0.00019,0.00019,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,133.19,4.27781,0,43956.0,33771,75.83
20878,672.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,43922.0,33737,75.55
20912,704.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,43888.0,33703,70.37
20946,0.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,43854.0,33669,64.46
20947,864.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,43853.0,33668,66.95
20982,640.0,100.0,100.0,6.0,6.0,0.0,0.00019,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,43818.0,33633,69.69
21015,608.0,100.0,100.0,6.0,6.0,0.0,0.00019,-0.0279927,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,43785.0,33600,81.44
21043,736.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0279927,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,43757.0,33572,89.54
21071,448.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0279927,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,43729.0,33544,79.48
21092,256.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0279927,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,43708.0,33523,71.75
21105,736.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0279927,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,43695.0,33510,71.35
21141,704.0,100.0,100.0,5.0,7.0,0.00019,0.00019,-0.0119994,-0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,143.342,3.13473,0,43659.0,33474,72.4
21177,448.0,100.0,100.0,5.0,7.0,0.0,0.00019,-0.0159986,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,143.342,3.13473,0,43623.0,33438,73.98
21198,256.0,100.0,100.0,7.0,7.0,0.0,0.00019,-0.0159986,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,43602.0,33417,75.79
21209,608.0,100.0,100.0,6.0,7.0,0.00019,0.00019,-0.0159986,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,43591.0,33406,77.73
21239,640.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0159986,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,43561.0,33376,80.38
21267,608.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,43533.0,33348,79.45
21295,640.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,43505.0,33320,78.24
21324,640.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,43476.0,33291,66.63
21358,640.0,100.0,100.0,6.0,6.0,0.00016,0.00019,-0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,43442.0,33257,64.49
21393,576.0,100.0,100.0,6.0,6.0,0.00016,0.00016,0.00299999,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.808,10.2405,0,43407.0,33222,69.03
21425,640.0,100.0,100.0,6.0,6.0,0.00016,0.00016,0.00299999,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.808,10.2405,0,43375.0,33190,71.19
21457,1248.0,100.0,100.0,3.0,5.0,0.00022,0.00023,-0.0259941,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.808,10.2405,0,43343.0,33158,62.25
21481,128.0,100.0,100.0,4.0,4.0,0.00022,0.00022,-0.0259941,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.471,8.01248,0,43319.0,33134,56.77
21496,224.0,100.0,100.0,4.0,4.0,0.00022,0.00022,-0.0259941,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.808,10.2405,0,43304.0,33119,51.29
21559,1344.0,100.0,100.0,4.0,4.0,0.00022,0.00022,-0.0259941,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.808,10.2405,0,43241.0,33056,82.38
21603,1024.0,100.0,100.0,4.0,4.0,0.00013,0.00022,-0.0259941,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.808,10.2405,0,43197.0,33012,79.42
21650,1024.0,100.0,100.0,4.0,4.0,0.00013,0.00015,-0.0259941,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.808,10.2405,0,43150.0,32965,74.18
21699,992.0,100.0,100.0,4.0,4.0,0.00015,0.00015,-0.0169984,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.135,4.03662,0,43101.0,32916,80.69
21745,576.0,100.0,100.0,4.0,4.0,0.00015,0.00015,-0.0169984,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.135,4.03662,0,43055.0,32870,77.48
21771,512.0,100.0,100.0,4.0,4.0,0.00015,0.00023,-0.0169984,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.135,4.03662,0,43029.0,32844,78.24
21794,1088.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.00999967,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.135,4.03662,0,43006.0,32821,81.24
21842,512.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.00999967,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.135,4.03662,0,42958.0,32773,77.82
21865,512.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.135,4.03662,0,42935.0,32750,76.03
21890,1024.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.002,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,106.092,1.30165,0,42910.0,32725,75.82
21939,1088.0,100.0,100.0,4.0,4.0,0.00017,0.00018,-0.002,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,106.092,1.30165,0,42861.0,32676,75.36
21989,608.0,100.0,100.0,4.0,4.0,0.00017,0.00023,-0.0309901,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.092,1.30165,0,42811.0,32626,77.25
22019,480.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.0309901,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.865,11.3284,0,42781.0,32596,76.91
22041,832.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.0309901,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.865,11.3284,0,42759.0,32574,61.96
22091,320.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.0309901,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.865,11.3284,0,42709.0,32524,59.79
22109,1088.0,100.0,100.0,3.0,5.0,5e-05,0.00023,-0.0259941,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,136.981,10.1988,0,42691.0,32506,76.4
22159,736.0,100.0,100.0,3.0,5.0,1e-05,0.00024,-0.029991,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,136.981,10.1988,0,42641.0,32456,66.59
22199,320.0,100.0,100.0,4.0,4.0,0.00024,0.00024,-0.029991,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,136.981,10.1988,0,42601.0,32416,52.45
22220,1024.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.0379817,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,136.981,10.1988,0,42580.0,32395,67.17
22275,1024.0,100.0,100.0,4.0,4.0,0.00037,0.00048,-0.0379817,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,136.981,10.1988,0,42525.0,32340,96.57
22313,1024.0,100.0,100.0,4.0,4.0,0.00048,0.00048,-0.00899976,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.827,1.9504,0,42487.0,32302,87.67
22355,160.0,100.0,100.0,4.0,4.0,0.00048,0.00048,-0.00899976,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.827,1.9504,0,42445.0,32260,80.47
22362,896.0,100.0,100.0,4.0,4.0,0.00048,0.00048,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.827,1.9504,0,42438.0,32253,76.38
22404,832.0,100.0,100.0,4.0,4.0,0.00048,0.00048,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.827,1.9504,0,42396.0,32211,78.76
22442,224.0,100.0,100.0,4.0,4.0,0.00048,0.00048,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.827,1.9504,0,42358.0,32173,76.51
22453,1408.0,100.0,100.0,4.0,4.0,0.00031,0.00048,-0.00499996,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,100.827,1.9504,0,42347.0,32162,76.94
22506,160.0,100.0,100.0,4.0,4.0,0.00031,0.00031,-0.002,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.389,1.69993,0,42294.0,32109,76.33
22515,864.0,100.0,100.0,4.0,4.0,0.00031,0.00031,-0.002,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.389,1.69993,0,42285.0,32100,75.3
22555,1024.0,100.0,100.0,4.0,4.0,0.00012,0.00031,-0.002,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.389,1.69993,0,42245.0,32060,75.4
22605,1056.0,100.0,100.0,3.0,5.0,0.0,0.00012,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.389,1.69993,0,42195.0,32010,75.73
22655,32.0,100.0,100.0,3.0,4.0,0.0,1e-05,-0.002,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.389,1.69993,0,42145.0,31960,75.82
22656,1056.0,100.0,100.0,3.0,5.0,1e-05,0.00034,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.389,1.69993,0,42144.0,31959,75.64
22706,1024.0,100.0,100.0,4.0,4.0,0.00032,0.00032,-0.00699989,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.21,1.68426,0,42094.0,31909,74.61
22766,1056.0,100.0,100.0,4.0,4.0,0.00019,0.00032,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.21,1.68426,0,42034.0,31849,76.47
22805,384.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.21,1.68426,0,41995.0,31810,75.28
22823,768.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.21,1.68426,0,41977.0,31792,75.96
22859,736.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.21,1.68426,0,41941.0,31756,76.76
22895,320.0,100.0,100.0,4.0,4.0,0.00017,0.00019,-0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.21,1.68426,0,41905.0,31720,77.37
22910,1024.0,100.0,100.0,4.0,4.0,0.00017,0.00017,0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,128.717,9.72332,0,41890.0,31705,76.37
22959,1088.0,100.0,100.0,4.0,4.0,0.00013,0.00017,0.0,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,128.717,9.72332,0,41841.0,31656,74.2
23009,960.0,100.0,100.0,4.0,4.0,0.00013,0.00013,0.0,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,128.717,9.72332,0,41791.0,31606,74.73
23066,1152.0,100.0,100.0,4.0,4.0,8e-05,0.00013,-0.0169984,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,128.717,9.72332,0,41734.0,31549,74.33
23111,800.0,100.0,100.0,4.0,4.0,0.0,0.00012,-0.0169984,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.125,5.484,0,41689.0,31504,72.19
23152,256.0,100.0,100.0,4.0,4.0,0.00012,0.00012,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,126.857,5.41377,0,41648.0,31463,74.28
23165,1088.0,100.0,100.0,2.0,6.0,0.00012,0.00048,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,126.857,5.41377,0,41635.0,31450,73.05
23218,800.0,100.0,100.0,3.0,5.0,0.00048,0.00438,-0.0169984,0.0399787,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,126.857,5.41377,0,41582.0,31397,59.12
23267,640.0,100.0,100.0,4.0,4.0,0.00017,0.00017,-0.00999967,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.125,5.484,0,41533.0,31348,71.31
23299,640.0,100.0,100.0,4.0,4.0,0.00017,0.00017,-0.00999967,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.125,5.484,0,41501.0,31316,76.47
23329,576.0,100.0,100.0,4.0,4.0,0.00017,0.00017,-0.00999967,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.125,5.484,0,41471.0,31286,74.93
23367,640.0,100.0,100.0,4.0,4.0,0.00017,0.00017,-0.00999967,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.125,5.484,0,41433.0,31248,75.07
23377,256.0,100.0,100.0,4.0,4.0,0.00017,0.00017,-0.00999967,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.125,5.484,0,41423.0,31238,74.76
23389,608.0,100.0,100.0,4.0,4.0,0.00017,0.00017,-0.00999967,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.125,5.484,0,41411.0,31226,73.66
23420,640.0,100.0,100.0,4.0,6.0,0.00017,0.00017,-0.00999967,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.125,5.484,0,41380.0,31195,73.15
23450,640.0,100.0,100.0,5.0,6.0,0.00017,0.00017,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.125,5.484,0,41350.0,31165,74.21
23481,576.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.125,5.484,0,41319.0,31134,74.56
23509,64.0,100.0,100.0,5.0,5.0,0.0,0.00017,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.125,5.484,0,41291.0,31106,75.09
23511,640.0,100.0,100.0,5.0,5.0,0.0,0.00028,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.334,3.28985,0,41289.0,31104,78.46
23541,672.0,100.0,100.0,5.0,5.0,0.00028,0.00028,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.334,3.28985,0,41259.0,31074,76.93
23572,640.0,100.0,100.0,5.0,5.0,0.00028,0.00028,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.334,3.28985,0,41228.0,31043,75.49
23603,640.0,100.0,100.0,5.0,5.0,0.00028,0.00028,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.334,3.28985,0,41197.0,31012,75.21
23633,704.0,100.0,100.0,5.0,5.0,0.00028,0.00028,-0.00999967,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.334,3.28985,0,41167.0,30982,74.94
23663,608.0,100.0,100.0,5.0,5.0,0.00028,0.00028,-0.00999967,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,106.334,3.28985,0,41137.0,30952,79.01
23692,672.0,100.0,100.0,5.0,5.0,0.00028,0.00028,-0.00999967,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,106.334,3.28985,0,41108.0,30923,76.83
23723,672.0,100.0,100.0,5.0,5.0,0.00028,0.00028,-0.00999967,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.334,3.28985,0,41077.0,30892,74.08
23756,640.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00999967,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.322,3.1975,0,41044.0,30859,79.85
